site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-MBF,2005,6,18,142.318611,44.384167,-5.182,96.2,0,0.15003459456737,0.8995,0.293059741666666,2.3957716604766,0,""
JP-MBF,2005,6,19,142.318611,44.384167,-4.977,96.3,0,0.148674073341008,0.8785,0.401018075,2.44472020235654,0,""
JP-MBF,2005,6,20,142.318611,44.384167,-4.658,96.5,0,0.144524533402829,0.882,0.401018075,2.52186915637003,0,x
JP-MBF,2005,6,21,142.318611,44.384167,-4.588,96.6,0,0.141188935882392,0.8725,0.401018075,2.53912379100756,0,""
JP-MBF,2005,6,22,142.318611,44.384167,-4.296,96.7,0,0.140535962383625,0.89,0.401018075,2.61086400270031,0,x
JP-MBF,2005,6,23,142.318611,44.384167,-4.027,96.95,0,0.132879719377247,0.882,0.508168054166666,2.67806135678885,0,x
JP-MBF,2005,7,0,142.318611,44.384167,-3.96065848649156,97.1252324298866,0,0.126127404054967,0.908377049180328,0.401018075,2.69536652801963,0,x
JP-MBF,2005,7,1,142.318611,44.384167,-4.00665655053266,97.4184700536419,0,0.113166262286219,0.926510119047619,0.4005330625,2.68317945383678,0,x
JP-MBF,2005,7,2,142.318611,44.384167,-3.56136676390066,97.0178469111622,0,0.135609944448249,0.924699475524476,0.401018075,2.79622153246624,0,x
JP-MBF,2005,7,3,142.318611,44.384167,-3.3237188454286,97.9494061296586,0,0.0952829454056836,0.925143062200956,0.401018075,2.85745676367471,0,""
JP-MBF,2005,7,4,142.318611,44.384167,-3.48575151711411,99.4486689182782,0,0.0252237702236679,0.924874563242488,0.401018075,2.81559244765845,0,""
JP-MBF,2005,7,5,142.318611,44.384167,-3.82341960329327,100.853390010956,0,-0.038260966123921,0.926446795827124,1.4495962675,2.73014060289928,0,""
JP-MBF,2005,7,6,142.318611,44.384167,-4.82522160304753,99.9609312764535,3.50492551924678,0.0017150141987039,0.931659726027398,2.49817446,2.48133762536139,0,""
JP-MBF,2005,7,7,142.318611,44.384167,-4.49995601766407,99.0475520149432,14.0197297102418,0.0399845093649808,0.931283783783784,2.49817446,2.56052960202322,0,""
JP-MBF,2005,7,15,142.318611,44.384167,-8.88003920189323,90.3324286358177,12.3924364471574,0.277687676913503,0.9525,3.8969254,1.60087454477403,0,""
JP-MBF,2005,7,22,142.318611,44.384167,-12.8980493790227,95.4643063573739,0,0.0912183076055548,0.941844444444444,2.49817446,0.932832579908888,0,""
JP-MBF,2005,7,23,142.318611,44.384167,-12.9480594628763,94.159437662602,0,0.11696910623499,0.947375,2.49817446,0.925825669149039,0,""
JP-MBF,2005,8,0,142.318611,44.384167,-13.547780388448,96.03279419329,0,0.0761576130919577,0.95925,2.49817446,0.845665612253811,0,x
JP-MBF,2005,8,4,142.318611,44.384167,-15.636601570843,97.7927441658659,0,0.0347700361321029,0.95525,2.49817446,0.594868023023845,0,""
JP-MBF,2005,8,5,142.318611,44.384167,-15.7938332744786,97.1119583441143,0,0.0449597004005762,0.951424137931035,2.49817446,0.578278598185479,0,""
JP-MBF,2005,8,6,142.318611,44.384167,-15.5301801124027,95.4184747977398,6.4882965015682,0.0728707618260665,0.958666666666667,2.49817446,0.606236117338316,0,""
JP-MBF,2005,8,7,142.318611,44.384167,-15.0516836300919,94.5347261421694,81.1476630858876,0.0908131809048675,0.954681818181818,-1.244615,0.659218632336562,0,""
JP-MBF,2005,8,8,142.318611,44.384167,-14.0158747733172,90.4240652369095,163.129863170714,0.17626511997345,0.964864285714286,-0.24252775,0.784972732739568,1.02750048273957,x
JP-MBF,2005,8,9,142.318611,44.384167,-11.9846652075215,82.9101450385301,261.622831055605,0.377663598672779,0.9555,-1.723487055,1.06895184623259,2.79243890123259,""
JP-MBF,2005,8,10,142.318611,44.384167,-10.001865402896,74.5337987683761,322.087207146261,0.662115966291127,1.0005,-0.94322688,1.39359255651838,2.33681943651838,""
JP-MBF,2005,8,12,142.318611,44.384167,-9.69060264099154,74.7779760328986,233.203614607226,0.673955848159089,1.0225,0.2801565,1.44949833763142,1.16934183763142,x
JP-MBF,2005,8,14,142.318611,44.384167,-10.3079271160797,81.3939308261033,119.97321132435,0.472114522067369,1.002,0.011063,1.34021760727411,1.32915460727411,""
JP-MBF,2005,8,15,142.318611,44.384167,-11.0484764377831,87.112934411869,51.3389885436441,0.305441824664175,0.993,-0.3836625,1.2146979243596,1.5983604243596,x
JP-MBF,2005,8,20,142.318611,44.384167,-15.4605660756785,98.9417414272585,0,0.01693196238453,0.9560625,2.02823938333333,0.613767087490899,0,""
JP-MBF,2005,8,21,142.318611,44.384167,-15.4949730133698,97.5573252234538,0,0.0389693184117403,0.954105263157895,2.02823938333333,0.610035197985912,0,x
JP-MBF,2005,8,22,142.318611,44.384167,-15.8986544102356,97.9726923292943,0,0.0313150591426856,0.952492647058824,2.02823938333333,0.567534670613429,0,""
JP-MBF,2005,8,23,142.318611,44.384167,-16.513178320628,99.0944435290024,0,0.0131723608343869,0.948964285714285,2.02823938333333,0.506040775570167,0,""
JP-MBF,2005,9,0,142.318611,44.384167,-16.5891936480854,98.4241997657247,0,0.0227856797476361,0.951,2.02823938333333,0.49877697219404,0,x
JP-MBF,2005,9,1,142.318611,44.384167,-16.2959345163682,98.5619968988381,0,0.0213677160124551,0.950763888888889,2.02823938333333,0.527272030068429,0,x
JP-MBF,2005,9,2,142.318611,44.384167,-16.0158780467883,98.015632937479,0,0.0301777078963577,0.953038095238095,2.02823938333333,0.555323658508109,0,x
JP-MBF,2005,9,3,142.318611,44.384167,-15.9946737712344,97.2602331129528,0,0.0417554227754719,0.952922268907563,2.02823938333333,0.557899722899509,0,x
JP-MBF,2005,9,7,142.318611,44.384167,-14.240320029652,95.3861714438028,59.6173214512324,0.0823891540471786,0.95525,-0.6419456,0.755494917815357,0,x
JP-MBF,2005,9,8,142.318611,44.384167,-13.8010314530824,92.3646465203384,100.141096248862,0.141689738982779,0.9498,-0.584779285714286,0.811036731196673,1.39581601691096,""
JP-MBF,2005,9,11,142.318611,44.384167,-10.0506752447371,77.0417420690517,277.81231274988,0.595180386671325,1.02775,0.4326005,1.38520826113884,0.952607761138836,x
JP-MBF,2005,9,12,142.318611,44.384167,-9.55897610028901,75.8304118103339,248.721316262125,0.654169802374847,1.027625,0.173392833333333,1.47361150573255,1.30021867239922,x
JP-MBF,2005,9,13,142.318611,44.384167,-10.0570765354704,84.6023551484084,178.05089062915,0.398816544936163,0.998875,1.24010133333334,1.38390106920121,0.143799735867874,""
JP-MBF,2005,9,14,142.318611,44.384167,-10.5623784227266,89.7571035736897,102.799008578567,0.253721442737108,0.988075,0.59475375,1.29616350999909,0.74888990263376,x
JP-MBF,2005,9,15,142.318611,44.384167,-10.976461917034,92.1620178162512,42.2762168323125,0.186959228935172,0.982,0.285998333333333,1.22655784118933,0.940559507855993,""
JP-MBF,2005,9,19,142.318611,44.384167,-15.7170177856795,105.094624332094,0,-0.0796271287720021,0.957592607313196,1.69464131,0.586326102657923,0,""
JP-MBF,2005,9,20,142.318611,44.384167,-16.0746899054001,104.971276433138,0,-0.075581524980244,0.957992831541219,1.69464131,0.549428793198014,0,x
JP-MBF,2005,9,21,142.318611,44.384167,-16.55278630704,100.294725467906,0,-0.00429102844926605,0.959861842105263,1.69464131,0.502242515354383,0,x
JP-MBF,2005,9,22,142.318611,44.384167,-16.5983955035145,95.6132011256887,0,0.0638104942243929,0.960236111111111,1.69464131,0.497921161271914,0,x
JP-MBF,2005,9,23,142.318611,44.384167,-16.4039562974919,85.761398609562,0,0.209481555770475,0.957921739130435,1.69464131,0.516610787722503,0,""
JP-MBF,2005,10,0,142.318611,44.384167,-16.3783511345589,92.7910299408418,0,0.105749368489558,0.95912969924812,1.69464131,0.519277673601512,0,""
JP-MBF,2005,10,1,142.318611,44.384167,-15.7278199637919,98.8003950254155,0,0.0188324153655247,0.957519736842105,1.69464131,0.585242911101342,0,x
JP-MBF,2005,10,21,142.318611,44.384167,-15.529379951061,98.3558916306777,0,0.0261663404040104,0.95728947368421,1.69464131,0.606385181225962,0,""
JP-MBF,2005,10,22,142.318611,44.384167,-15.9274602185353,98.8491923132664,0,0.0176722011794386,0.957758333333333,1.69464131,0.564384570884893,0,x
JP-MBF,2005,10,23,142.318611,44.384167,-16.2047161234194,98.9617336828445,0,0.0155330147702317,0.957840996168583,1.69464131,0.53624031272279,0,x
JP-MBF,2005,11,0,142.318611,44.384167,-16.4655687207995,98.9855747600072,0,0.0149709388898416,0.959511111111111,1.69464131,0.510768465522626,0,x
JP-MBF,2005,11,1,142.318611,44.384167,-16.9316627023145,100.868811947862,0,-0.0121840899308751,0.962910416666666,1.69464131,0.466835491654222,0,x
JP-MBF,2005,11,2,142.318611,44.384167,-16.9452654451227,100.454136215889,0,-0.0063687662831042,0.962910416666666,1.69464131,0.465612331883673,0,""
JP-MBF,2005,11,3,142.318611,44.384167,-17.2073182845153,100.675775262508,0,-0.0091894218671714,0.9664,1.69464131,0.442176005009812,0,""
JP-MBF,2005,11,4,142.318611,44.384167,-17.5301833858738,102.155276919859,0,-0.0286569535333212,0.953337209302325,1.69464131,0.414293205888026,0,x
JP-MBF,2005,11,5,142.318611,44.384167,-17.6566088778555,101.147961801777,0,-0.0151026260224542,0.953003108616749,1.69464131,0.403706643493758,0,x
JP-MBF,2005,11,6,142.318611,44.384167,-17.6982172676217,99.2400646467807,7.38956661650724,0.00995077531498675,0.95271562961536,1.69464131,0.400262654276721,0,""
JP-MBF,2005,11,7,142.318611,44.384167,-17.3165403076514,98.4232609634454,57.6645695355311,0.0222807198281454,0.957251034482759,0.087177857142857,0.433366453427359,0,""
JP-MBF,2005,11,8,142.318611,44.384167,-15.8514448910779,92.3420825757132,169.447099068944,0.118943364644456,0.94525,0.23934575,0.572927677745043,0.333581927745043,""
JP-MBF,2005,11,9,142.318611,44.384167,-14.8156360343032,89.7689387088895,251.838208742956,0.173412777536356,0.950166666666667,-0.510558251428571,0.686389303133706,1.19694755456228,x
JP-MBF,2005,12,1,142.318611,44.384167,-15.4821704319033,93.1488104319935,0,0.109447303353725,0.955032258064516,1.69464131,0.611422131495838,0,""
JP-MBF,2005,12,2,142.318611,44.384167,-15.9382623966476,93.9553750252644,0,0.0926523886734323,0.956804824561403,1.69464131,0.563363749906607,0,x
JP-MBF,2005,12,3,142.318611,44.384167,-16.5135784012988,93.2832041193121,0,0.0978088659563962,0.959236607142857,1.69464131,0.506091812507576,0,x
JP-MBF,2005,12,4,142.318611,44.384167,-16.949266251831,93.5832931646586,0,0.0898898977111119,0.959865853658536,1.69464131,0.465240396968527,0,x
JP-MBF,2005,12,5,142.318611,44.384167,-17.3313432924721,96.5067577705781,0,0.047688117904713,0.957848178137652,1.69464131,0.431662841742642,0,x
JP-MBF,2005,12,6,142.318611,44.384167,-18.0318845470926,101.085992266345,7.80264875252097,-0.0138512987455,0.955139097744361,1.69464131,0.373375989570206,0,x
JP-MBF,2005,12,7,142.318611,44.384167,-17.4429657996332,101.341645159199,61.9038771132074,-0.0172703015413434,0.9505,0.2800048125,0.42253216058057,0,""
JP-MBF,2005,12,8,142.318611,44.384167,-15.7830310963662,94.7634819356687,184.422369636149,0.0833723624750758,0.950733333333333,0.326647080357143,0.580865347573722,0.406275138338411,x
JP-MBF,2005,12,9,142.318611,44.384167,-14.2779276127099,88.4679571186752,275.738556976155,0.205082876600756,0.952,-0.582041626666667,0.750852027055903,1.33289365372257,x
JP-MBF,2005,12,11,142.318611,44.384167,-10.7540170640534,86.4050706703043,341.698177239843,0.331227313796369,1.0025,1.6012615,1.26361135731813,0,x
JP-MBF,2005,12,12,142.318611,44.384167,-9.82582990773152,84.004006123724,319.20814983465,0.42324218586692,0.992055555555555,0.723239158333335,1.42559966749325,0.702360509159921,""
JP-MBF,2005,12,13,142.318611,44.384167,-8.93004928574678,84.3136280556635,228.30087208383,0.448019524988717,0.96215625,0.546957142857143,1.59129644431083,1.04433930145369,""
JP-MBF,2005,12,14,142.318611,44.384167,-8.86763670109758,90.7184117281326,113.430657897385,0.266618118436336,0.954616096866097,0.476454702380952,1.60325566116859,1.12680095878764,x
JP-MBF,2005,12,15,142.318611,44.384167,-8.87843887920994,89.9494388446414,46.8993987182036,0.288436108127739,0.956742857142857,0.425887,1.60118166549587,1.17529466549587,x
JP-MBF,2005,12,16,142.318611,44.384167,-8.60638402304661,91.8884054726136,0.362983940818046,0.238518274312865,0.954560804119628,1.69464131,1.65395197420705,0,x
JP-MBF,2005,12,17,142.318611,44.384167,-8.50796417802285,92.8941511404199,0,0.21189204583906,0.954733746087149,1.77721093277778,1.67356853187148,0,""
JP-MBF,2005,12,18,142.318611,44.384167,-9.32652923053772,98.604600437778,0,0.0385520427672763,0.954583506560998,2.5570568,1.51647169407051,0,x
JP-MBF,2005,12,19,142.318611,44.384167,-9.38294060512451,100.183885721599,0,-0.00510073258460305,0.954566433921974,1.72408248,1.50602046216835,0,""
JP-MBF,2005,12,20,142.318611,44.384167,-9.02646872741645,100.425676197452,0,-0.0119484855217207,0.954320233828298,2.35713261428571,1.57296597757535,0,x
JP-MBF,2005,12,21,142.318611,44.384167,-8.563575391268,99.7024542566441,0,0.0084625402911649,0.954034657360406,1.69464131,1.66244745121102,0,x
JP-MBF,2005,12,22,142.318611,44.384167,-7.92024567257595,101.568860696093,0,-0.0489567683121583,0.954078136209288,1.69464131,1.7909354284978,0,""
JP-MBF,2005,12,23,142.318611,44.384167,-7.60418194262152,101.391708051818,0,-0.044651170005206,0.952689421117902,1.69464131,1.85598110508308,0,x
JP-MBF,2005,13,0,142.318611,44.384167,-7.37653604092016,102.073847128306,0,-0.0682250032779261,0.95214149446969,1.69464131,1.90378716387348,0,x
JP-MBF,2005,13,1,142.318611,44.384167,-6.87563504104302,104.079336919821,0,-0.139444498208647,0.950784147376076,1.69464131,2.01078458174709,0,x
JP-MBF,2005,13,2,142.318611,44.384167,-6.72800527350735,103.844259189272,0,-0.133149936769573,0.949834070707879,1.95785251875,2.0429509653709,0,x
JP-MBF,2005,13,3,142.318611,44.384167,-6.52876509943482,103.921263134324,0,-0.137975414851227,0.948686697108067,1.9970551375,2.08683663818951,0,x
JP-MBF,2005,13,4,142.318611,44.384167,-6.33112524804559,101.876667792045,0,-0.0672889801821145,0.947782270467869,1.9970551375,2.13079403646204,0,""
JP-MBF,2005,13,5,142.318611,44.384167,-6.42554428636106,100.199284334378,0,-0.00632703175861305,0.948835866973259,1.9970551375,2.10985276968639,0,x
JP-MBF,2005,13,6,142.318611,44.384167,-5.91224078568826,96.5374462058669,4.56475241366584,0.128666927465323,0.945013743842364,2.0711519,2.22550744730662,0,x
JP-MBF,2005,13,7,142.318611,44.384167,-5.64098609086664,97.4369510438224,35.6919379370632,0.0981697971269497,0.949083648989899,0.725483075,2.28830875073464,0,x
JP-MBF,2005,13,8,142.318611,44.384167,-4.90523773721324,93.9619876207233,90.5859640117771,0.245061926837157,0.952917989417989,-0.5948184,2.46198138977848,3.05679978977849,x
JP-MBF,2005,13,9,142.318611,44.384167,-4.45834762789792,88.5551871134242,119.639407578076,0.484300308238727,0.956327586206897,-0.585988708333333,2.57118694494889,3.15717565328223,x
JP-MBF,2005,13,10,142.318611,44.384167,-3.62898039727065,83.6808779453529,184.76451847608,0.738179674500811,0.949975,0.91167552777778,2.77885333048088,1.8671778027031,x
JP-MBF,2005,13,11,142.318611,44.384167,-3.532560955601,83.2788392644438,189.97185691795,0.762734895758268,0.934666666666667,0.603948604166667,2.80356894145256,2.19962033728589,x
JP-MBF,2005,13,12,142.318611,44.384167,-4.03516765113879,89.0874717574359,219.704798071037,0.494914969117789,0.9645,-0.486079909333334,2.67823905923186,3.16431896856519,""
JP-MBF,2005,13,13,142.318611,44.384167,-4.9765,96.15,159.325,0.154698705832689,0.956,0.0165984,2.44485072189539,2.42825232189539,""
JP-MBF,2005,13,14,142.318611,44.384167,-5.2345,96,87.792,0.157189133063831,0.9835,-1.1746792,2.38339437006997,3.55807357006997,""
JP-MBF,2005,13,15,142.318611,44.384167,-5.339,95.95,62.49,0.157756930476411,1.001,0.85027613,2.35865167096692,1.58662055411756,x
JP-MBF,2005,13,16,142.318611,44.384167,-5.764,95.65,0.1934,0.163317561333781,1.002,2.28466318,2.25966679247844,0,x
JP-MBF,2005,13,17,142.318611,44.384167,-6.348,95.25,0,0.169633533138862,0.9575,1.29438156875,2.12697767659454,0,""
JP-MBF,2005,13,18,142.318611,44.384167,-6.351,95.25,0,0.169577024795921,0.9495,-0.01674685,2.12635795975502,0,""
JP-MBF,2005,13,19,142.318611,44.384167,-6.405,95.3,0,0.167021472156468,0.941,1.52145656875,2.1142584344902,0,x
JP-MBF,2005,13,20,142.318611,44.384167,-6.1975,95.55,0,0.161019038803267,0.9425,1.9970551375,2.16080698158065,0,x
JP-MBF,2005,13,21,142.318611,44.384167,-6.4165,95.3,0,0.166854169431681,0.9485,1.9970551375,2.1117076988967,0,x
JP-MBF,2005,13,22,142.318611,44.384167,-6.7335,95.1,0,0.169218794655117,0.941,1.84584822375,2.04179180372378,0,x
JP-MBF,2005,13,23,142.318611,44.384167,-6.9125,95.05,0,0.168328936594433,0.939,1.69464131,2.00278911689019,0,""
JP-MBF,2005,14,0,142.318611,44.384167,-6.8065,95.15,0,0.166451083187991,0.9495,1.806645605,2.02581876189899,0,x
JP-MBF,2005,14,1,142.318611,44.384167,-6.8955,95.05,0,0.16857392236602,0.9765,1.69464131,2.00649355546066,0,""
JP-MBF,2005,14,2,142.318611,44.384167,-6.9885,95,0,0.168897738432414,0.965,1.69464131,1.98638781509319,0,x
JP-MBF,2005,14,3,142.318611,44.384167,-6.926,95.05,0,0.168126732564488,0.9505,1.69464131,1.9999066058019,0,""
JP-MBF,2005,14,4,142.318611,44.384167,-6.9455,95.1,0,0.166156401526503,0.9545,1.69464131,1.99566145062864,0,""
JP-MBF,2005,14,5,142.318611,44.384167,-6.8805,95,0,0.170505863490969,0.9435,6.290720655,2.00972051183046,0,x
JP-MBF,2005,14,6,142.318611,44.384167,-7.195,94.9,0,0.169228222811844,0.934,1.69464131,1.94214323578141,0,""
JP-MBF,2005,14,7,142.318611,44.384167,-7.025,94.95,23.63575,0.170061612493657,0.9805,1.013841455,1.97850373142525,0,x
JP-MBF,2005,14,8,142.318611,44.384167,-6.853,95.15,154.135,0.165776913791335,0.956,0.04305215,2.01575210060976,1.97269995060975,x
JP-MBF,2005,14,9,142.318611,44.384167,-6.6425,95.2,303.21,0.16707526920422,0.9385,0.0564349936363635,2.06176425808916,2.0053292644528,x
JP-MBF,2005,14,10,142.318611,44.384167,-6.514,95.05,340.575,0.174248356125354,0.9475,0.08783408,2.09005288590626,2.00221880590625,x
JP-MBF,2005,14,11,142.318611,44.384167,-6.3785,95.15,256.845,0.172740201864963,0.9875,-3.10673188,2.1201746990485,5.2269065790485,""
JP-MBF,2005,14,12,142.318611,44.384167,-6.123,95.2,205.055,0.174762188576855,0.9895,0.3903389375,2.17756831520339,1.78722937770339,x
JP-MBF,2005,14,13,142.318611,44.384167,-6.059,94.9,265.215,0.186714544891979,0.9845,-1.47125,2.19209396985247,3.66334396985247,""
JP-MBF,2005,14,14,142.318611,44.384167,-6.495,94.2,124.185,0.204474177879242,0.98,-1.120416,2.09426880546595,3.21468480546595,""
JP-MBF,2005,14,15,142.318611,44.384167,-6.7505,93.7,40.5,0.217339111823256,0.983,0.387502214285714,2.03805274906355,1.65055053477784,x
JP-MBF,2005,14,16,142.318611,44.384167,-6.988,93.85,1.5041,0.207727071282609,0.9875,1.69464131,1.98657986551114,0.16019871778014,""
JP-MBF,2005,14,17,142.318611,44.384167,-7.47,93.25,0,0.218686859917536,0.976,1.58148169090909,1.88403242921871,0,x
JP-MBF,2005,14,18,142.318611,44.384167,-7.495,93.9,0,0.197171680448398,0.9435,1.58148169090909,1.8787685714431,0,""
JP-MBF,2005,14,19,142.318611,44.384167,-7.535,94.4,0,0.180448750412953,0.9285,1.52807489128788,1.87044976729652,0,x
JP-MBF,2005,14,20,142.318611,44.384167,-7.775,94.6,0,0.170326933217793,0.935,1.47466809166667,1.82065074048384,0,x
JP-MBF,2005,14,21,142.318611,44.384167,-7.705,93.25,0,0.214205783320751,0.944,1.47466809166667,1.83507970653217,0,x
JP-MBF,2005,14,22,142.318611,44.384167,-7.815,92.95,0,0.221607282704419,0.9555,1.47466809166667,1.81241561390605,0,""
JP-MBF,2005,14,23,142.318611,44.384167,-7.94,91.85,0,0.253395540590432,0.9545,1.42704208461538,1.78685885201209,0,x
JP-MBF,2005,15,0,142.318611,44.384167,-8.12,91.3,0,0.266238846887826,0.9565,1.42704208461538,1.75039957402403,0,x
JP-MBF,2005,15,1,142.318611,44.384167,-8.52,91.2,0,0.260059039292117,0.9745,1.42704208461538,1.67082722293482,0,""
JP-MBF,2005,15,2,142.318611,44.384167,-8.75,91.1,0,0.257731737791753,0.977,1.52040517867133,1.67301066431863,0,""
JP-MBF,2005,15,3,142.318611,44.384167,-8.825,90.5,0,0.273297079824928,1.0025,1.5711824280303,1.72069988523353,0,x
JP-MBF,2005,15,4,142.318611,44.384167,-8.945,90.8,0,0.261898655768896,1.0055,1.74841051414142,1.757447557781,0,x
JP-MBF,2005,15,5,142.318611,44.384167,-8.99,90.4,0,0.272187729283782,1.0195,1.88305275555556,1.80925986953425,0,x
JP-MBF,2005,15,6,142.318611,44.384167,-9.145,90.2,0,0.274060837562718,0.999,1.88305275555556,1.83549271206277,0,x
JP-MBF,2005,15,7,142.318611,44.384167,-9.06,89.9,34.152,0.28507400450535,0.993,-0.3836625,1.91619491399985,0,x
JP-MBF,2005,15,8,142.318611,44.384167,-8.55,89.15,152.84,0.319819638681585,1.0095,0.2472695,2.10025534291896,1.85298584291896,""
JP-MBF,2005,15,9,142.318611,44.384167,-8.065,87,282.21,0.40011065371882,1.021,0.449840373333333,2.29037001333664,1.84052964000331,x
JP-MBF,2005,15,10,142.318611,44.384167,-7.72,84.6,371.285,0.488225790105458,0.9805,0.19591805,2.45270798439083,2.25678993439083,x
JP-MBF,2005,15,11,142.318611,44.384167,-7.475,84.15,417.3,0.513258286138357,0.97,-0.1471735,2.59362397347832,2.74079747347832,""
JP-MBF,2005,15,12,142.318611,44.384167,-7.255,82.75,408.765,0.569822098912278,0.9645,0.477614,2.73279021362343,2.25517621362343,x
JP-MBF,2005,15,13,142.318611,44.384167,-6.649,78.35,340.555,0.753813103796267,0.989,0.578445168333333,2.99790379315725,2.41945862482393,x
JP-MBF,2005,15,14,142.318611,44.384167,-6.246,75.65,224.46,0.877301704584931,1.0305,-0.562912333333334,3.21090091113191,3.77381324446524,x
JP-MBF,2005,15,15,142.318611,44.384167,-6.5845,76.5,84.8465,0.822259522608382,1.027,0.176102,3.17857629057333,3.00247429057333,""
JP-MBF,2005,15,16,142.318611,44.384167,-6.826,77.5,1.8488,0.770903658993859,1.0055,1.69464131,3.17590280535654,0.72948095504572,""
JP-MBF,2005,15,17,142.318611,44.384167,-6.841,80.5,0,0.667492937789646,0.9695,1.806645605,3.24880707500078,0,x
JP-MBF,2005,15,18,142.318611,44.384167,-7.14,82.1,0,0.596824133232128,0.9645,1.69464131,3.22072429479343,0,""
JP-MBF,2005,15,19,142.318611,44.384167,-7.145,81.75,0,0.608202933573162,0.97,1.69464131,3.29462294698068,0,x
JP-MBF,2005,15,20,142.318611,44.384167,-7.12,82.5,0,0.584479209360917,0.9835,1.69464131,3.37941431510496,0,""
JP-MBF,2005,15,21,142.318611,44.384167,-7.22,82.95,0,0.564521122221137,0.9875,1.63806150045454,3.41769071914036,0,""
JP-MBF,2005,15,22,142.318611,44.384167,-7.205,82.9,0,0.566952056688381,0.998,1.63806150045454,3.49838341786352,0,""
JP-MBF,2005,15,23,142.318611,44.384167,-7.165,81,0,0.632085551805923,1.0205,1.69464131,3.58912152291935,0,x
JP-MBF,2005,16,0,142.318611,44.384167,-8.085,82.6,0,0.534178334118855,1.014,1.42704208461538,3.30521880588519,0,""
JP-MBF,2005,16,1,142.318611,44.384167,-8.485,82.5,0,0.519910531645819,1.024,1.42704208461538,3.22033351449828,0,x
JP-MBF,2005,16,2,142.318611,44.384167,-8.42,82.35,0,0.527209684284853,1.041,1.42704208461538,3.31064054429089,0,x
JP-MBF,2005,16,3,142.318611,44.384167,-8.885,84.55,0,0.44282380293157,1.0245,1.65504742008547,3.1443509774778,0,""
JP-MBF,2005,16,4,142.318611,44.384167,-9.07,85,0,0.422644345019582,1.02,1.48098365,3.0684796884655,0,x
JP-MBF,2005,16,5,142.318611,44.384167,-8.575,81,0,0.558938219397362,1.0095,1.42704208461538,3.24892401950606,0,""
JP-MBF,2005,16,6,142.318611,44.384167,-8.48,78.05,0,0.651344289010644,1.0075,1.42704208461538,3.27897336639827,0,x
JP-MBF,2005,16,7,142.318611,44.384167,-9.415,80.45,22.4489,0.533674022205713,0.9825,1.06848042777778,2.92431200505224,0,x
JP-MBF,2005,16,8,142.318611,44.384167,-8.845,75,120.672,0.721892462911728,1.0065,0.746740871428571,3.12980484395977,2.3830639725312,x
JP-MBF,2005,16,9,142.318611,44.384167,-8.165,71.85,248.03,0.859019702414062,1.0335,-0.213424813333334,3.38161701731903,3.59504183065237,""
JP-MBF,2005,16,10,142.318611,44.384167,-8.23,77.15,353.35,0.697559111297894,1.0185,1.3951535,3.35038820621621,1.95523470621621,""
JP-MBF,2005,16,11,142.318611,44.384167,-8.305,84.35,385.495,0.471418147027063,0.991,1.46583895,3.31354511534362,1.84770616534361,""
JP-MBF,2005,16,12,142.318611,44.384167,-7.995,84.5,330.795,0.479555119819711,0.978,0.228333517142857,3.42692127393796,3.19858775679511,""
JP-MBF,2005,16,13,142.318611,44.384167,-8.26,89.1,207.755,0.329614557335571,0.959,3.14597,3.31724957711635,0.171279577116351,x
JP-MBF,2005,16,14,142.318611,44.384167,-8.31,90.05,120.935,0.299461364745787,0.9525,1.499467625,3.29137571818038,1.79190809318038,x
JP-MBF,2005,16,15,142.318611,44.384167,-8.57,92.9,38.0785,0.208894320572163,0.9625,0.844772375,3.18624680874148,2.34147443374148,""
JP-MBF,2005,16,16,142.318611,44.384167,-8.505,91.05,0.92645,0.264823818019211,0.9555,1.45270994230769,3.20419697886081,0.886566679007075,x
JP-MBF,2005,16,17,142.318611,44.384167,-8.395,89.55,0,0.312254047382041,0.9625,1.23981954230769,3.23921483158334,0,""
JP-MBF,2005,16,18,142.318611,44.384167,-8.345,91.25,0,0.262562665700105,0.964,1.19081804230769,3.25171552567124,0,""
JP-MBF,2005,16,19,142.318611,44.384167,-8.09,94.1,0,0.180995080879552,0.962,1.42704208461538,3.34204735609176,0,x
JP-MBF,2005,16,20,142.318611,44.384167,-7.895,94.95,0,0.157628336787295,0.9545,1.45085508814102,3.41043923502271,0,x
JP-MBF,2005,16,21,142.318611,44.384167,-7.83,95.2,0,0.150679662532114,0.9545,1.47466809166667,3.42865736786167,0,x
JP-MBF,2005,16,22,142.318611,44.384167,-7.865,94.9,0,0.159614540295369,0.9465,1.45085508814102,3.40807877831223,0,x
JP-MBF,2005,16,23,142.318611,44.384167,-7.82,94.55,0,0.171234724174973,0.9495,1.45085508814102,3.41849034596896,0,""
JP-MBF,2005,17,0,142.318611,44.384167,-7.76,94.6,0,0.170558992256806,0.948,1.47466809166667,3.43467399882833,0,x
JP-MBF,2005,17,1,142.318611,44.384167,-7.64,94.65,0,0.170759197651354,0.942,1.52807489128788,3.47422733062217,0,""
JP-MBF,2005,17,2,142.318611,44.384167,-7.525,94.8,0,0.167639474780255,0.9275,1.58148169090909,3.5119616191295,0,""
JP-MBF,2005,17,3,142.318611,44.384167,-7.25,95,0,0.165115138277444,0.935,1.58148169090909,3.61310619100904,0,x
